,label,pred,exec_time_ms
44837,0,1,0.19860267639160156
44838,2,2,0.22602081298828125
44839,0,0,0.18787384033203125
44840,0,0,0.18095970153808594
44841,0,0,0.18095970153808594
44842,2,2,0.18858909606933594
44843,2,2,0.1819133758544922
44844,0,3,0.17976760864257812
44845,0,1,0.1881122589111328
44846,0,1,0.17499923706054688
44847,0,1,0.18262863159179688
44848,0,1,0.1838207244873047
44849,2,2,0.1811981201171875
44850,0,3,0.18358230590820312
44851,2,2,0.18024444580078125
44852,2,2,0.18787384033203125
44853,0,0,0.19073486328125
44854,0,1,0.1690387725830078
44855,0,1,0.19431114196777344
44856,2,2,0.17070770263671875
44857,0,3,0.1659393310546875
44858,0,1,0.1628398895263672
44859,0,1,0.16117095947265625
44860,2,2,0.16188621520996094
44861,0,3,0.16117095947265625
44862,2,2,0.16236305236816406
44863,0,0,0.1633167266845703
44864,0,0,0.16188621520996094
44865,0,1,0.1614093780517578
44866,2,2,0.1628398895263672
44867,0,0,0.1609325408935547
44868,0,1,0.164031982421875
44869,0,0,0.15997886657714844
44870,2,2,0.16117095947265625
44871,0,0,0.1614093780517578
44872,0,1,0.16164779663085938
44873,0,1,0.1621246337890625
44874,2,2,0.16164779663085938
44875,0,0,0.16307830810546875
44876,0,1,0.18477439880371094
44877,0,0,0.1628398895263672
44878,2,2,0.1621246337890625
44879,0,0,0.16260147094726562
44880,0,1,0.16260147094726562
44881,0,0,0.16117095947265625
44882,2,2,0.16164779663085938
44883,2,2,0.1614093780517578
44884,2,2,0.1628398895263672
44885,0,3,0.16188621520996094
44886,2,2,0.16450881958007812
44887,0,0,0.16117095947265625
44888,0,0,0.16236305236816406
44889,0,0,0.1621246337890625
44890,0,1,0.16379356384277344
44891,0,1,0.16236305236816406
44892,2,2,0.16069412231445312
44893,0,0,0.16188621520996094
44894,0,1,0.16045570373535156
44895,0,0,0.16117095947265625
44896,0,0,0.1811981201171875
44897,0,0,0.16260147094726562
44898,2,2,0.16045570373535156
44899,0,3,0.17070770263671875
44900,0,1,0.16617774963378906
44901,0,0,0.16188621520996094
44902,2,2,0.16164779663085938
44903,0,0,0.16188621520996094
44904,0,1,0.16164779663085938
44905,0,1,0.164031982421875
44906,2,2,0.16117095947265625
44907,0,0,0.16307830810546875
44908,0,1,0.16045570373535156
44909,0,1,0.16069412231445312
44910,2,2,0.16045570373535156
44911,0,0,0.16045570373535156
44912,0,1,0.1614093780517578
44913,0,1,0.16188621520996094
44914,2,2,0.16045570373535156
44915,0,3,0.16260147094726562
44916,0,1,0.1621246337890625
44917,0,1,0.17309188842773438
44918,2,2,0.16498565673828125
44919,0,0,0.1609325408935547
44920,0,1,0.1647472381591797
44921,2,2,0.16117095947265625
44922,0,0,0.16260147094726562
44923,0,1,0.16188621520996094
44924,0,1,0.16117095947265625
44925,0,1,0.1609325408935547
44926,0,0,0.16117095947265625
44927,2,2,0.1628398895263672
44928,0,0,0.16236305236816406
44929,0,1,0.16188621520996094
44930,0,0,0.16188621520996094
44931,0,1,0.16188621520996094
44932,0,1,0.16355514526367188
44933,0,1,0.16188621520996094
44934,2,2,0.16045570373535156
44935,2,2,0.16164779663085938
44936,0,0,0.1633167266845703
44937,2,2,0.19216537475585938
44938,0,0,0.1697540283203125
44939,0,0,0.16450881958007812
44940,0,1,0.16188621520996094
44941,2,2,0.1633167266845703
44942,2,2,0.16307830810546875
44943,0,0,0.1609325408935547
44944,0,1,0.16260147094726562
44945,0,0,0.16069412231445312
44946,0,1,0.1633167266845703
44947,0,1,0.15974044799804688
44948,2,2,0.16450881958007812
44949,0,0,0.15878677368164062
44950,2,2,0.1621246337890625
44951,2,2,0.16188621520996094
44952,0,0,0.16164779663085938
44953,2,2,0.16355514526367188
44954,0,0,0.1621246337890625
44955,2,2,0.1609325408935547
44956,0,3,0.1621246337890625
44957,2,2,0.18644332885742188
44958,0,0,0.17189979553222656
44959,2,2,0.16236305236816406
44960,0,0,0.16164779663085938
44961,0,1,0.164031982421875
44962,0,0,0.16450881958007812
44963,2,2,0.16498565673828125
44964,0,0,0.16355514526367188
44965,3,2,0.1614093780517578
44966,0,0,0.1633167266845703
44967,0,1,0.16260147094726562
44968,0,0,0.1609325408935547
44969,0,1,0.16736984252929688
44970,0,1,0.1819133758544922
44971,0,1,0.1895427703857422
44972,0,1,0.1804828643798828
44973,2,2,0.17571449279785156
44974,2,2,0.1819133758544922
44975,0,0,0.20432472229003906
44976,2,2,0.3566741943359375
44977,0,0,0.18739700317382812
44978,2,2,0.18167495727539062
44979,0,0,0.18858909606933594
44980,0,1,0.1857280731201172
44981,2,2,0.19288063049316406
44982,0,0,0.1971721649169922
44983,2,2,0.21505355834960938
44984,0,3,0.18715858459472656
44985,0,1,0.18262863159179688
44986,0,1,0.18930435180664062
44987,0,1,0.17690658569335938
44988,0,0,0.1811981201171875
44989,2,2,0.17547607421875
44990,0,0,0.17762184143066406
44991,0,1,0.1697540283203125
44992,0,0,0.21219253540039062
44993,2,2,0.18453598022460938
44994,0,0,0.17595291137695312
44995,0,1,0.17690658569335938
44996,0,1,0.1747608184814453
44997,2,2,0.1742839813232422
44998,0,0,0.1804828643798828
44999,0,1,0.17309188842773438
45000,0,1,0.1647472381591797
45001,2,2,0.16546249389648438
45002,0,0,0.1773834228515625
45003,0,1,0.17595291137695312
45004,2,2,0.16760826110839844
45005,0,0,0.1666545867919922
45006,0,1,0.16832351684570312
45007,0,1,0.16832351684570312
45008,0,0,0.17976760864257812
45009,0,1,0.17762184143066406
45010,0,1,0.17142295837402344
45011,0,0,0.2086162567138672
45012,0,1,0.17952919006347656
45013,0,1,0.17595291137695312
45014,0,1,0.171661376953125
45015,0,1,0.17309188842773438
45016,2,2,0.1709461212158203
45017,0,3,0.16641616821289062
45018,0,1,0.1633167266845703
45019,2,2,0.16236305236816406
45020,0,0,0.16498565673828125
45021,2,2,0.16260147094726562
45022,0,3,0.16307830810546875
45023,0,1,0.1652240753173828
45024,2,2,0.1690387725830078
45025,0,0,0.16927719116210938
45026,0,1,0.16880035400390625
45027,0,1,0.1709461212158203
45028,0,1,0.19359588623046875
45029,0,1,0.19884109497070312
45030,0,0,0.22983551025390625
45031,0,1,0.2002716064453125
45032,2,2,0.20265579223632812
45033,0,0,0.19216537475585938
45034,0,1,0.1876354217529297
45035,2,2,0.19097328186035156
45036,0,0,0.1876354217529297
45037,2,2,0.1780986785888672
45038,0,0,0.1735687255859375
45039,2,2,0.17189979553222656
45040,0,0,0.16546249389648438
45041,2,0,0.16760826110839844
45042,0,0,0.1652240753173828
45043,0,1,0.171661376953125
45044,2,2,0.16999244689941406
45045,0,0,0.1678466796875
45046,2,2,0.16546249389648438
45047,0,0,0.16927719116210938
45048,2,2,0.17690658569335938
45049,0,0,0.17118453979492188
45050,2,2,0.16999244689941406
45051,0,0,0.1780986785888672
45052,0,1,0.1761913299560547
45053,2,2,0.1728534698486328
45054,0,3,0.1728534698486328
45055,2,2,0.16880035400390625
45056,0,0,0.16760826110839844
45057,2,2,0.16736984252929688
45058,0,3,0.16808509826660156
45059,2,2,0.1671314239501953
45060,0,0,0.16760826110839844
45061,0,1,0.1652240753173828
45062,2,2,0.16355514526367188
45063,0,3,0.16450881958007812
45064,2,2,0.16546249389648438
45065,0,0,0.1621246337890625
45066,0,1,0.16450881958007812
45067,0,1,0.19359588623046875
45068,2,2,0.1704692840576172
45069,0,0,0.16570091247558594
45070,0,1,0.1652240753173828
45071,0,0,0.1659393310546875
45072,0,0,0.16617774963378906
45073,0,1,0.164031982421875
45074,0,1,0.16498565673828125
45075,2,2,0.16641616821289062
45076,0,0,0.16736984252929688
45077,2,2,0.16999244689941406
45078,0,0,0.16570091247558594
45079,0,1,0.1678466796875
45080,0,1,0.1678466796875
45081,2,2,0.1652240753173828
45082,2,2,0.16427040100097656
45083,0,0,0.16617774963378906
45084,2,1,0.1742839813232422
45085,0,0,0.1690387725830078
45086,0,0,0.17189979553222656
45087,2,2,0.2002716064453125
45088,0,0,0.16808509826660156
45089,0,1,0.16808509826660156
45090,0,1,0.16641616821289062
45091,0,0,0.1666545867919922
45092,0,0,0.16641616821289062
45093,2,2,0.16355514526367188
45094,0,0,0.16427040100097656
45095,2,2,0.16617774963378906
45096,0,0,0.1647472381591797
45097,0,1,0.16450881958007812
45098,0,1,0.16450881958007812
45099,2,2,0.16450881958007812
45100,0,1,0.1671314239501953
45101,0,1,0.16498565673828125
45102,0,1,0.1647472381591797
45103,2,2,0.16379356384277344
45104,0,0,0.16546249389648438
45105,0,0,0.16427040100097656
45106,0,0,0.1633167266845703
45107,2,0,0.17523765563964844
45108,0,0,0.16736984252929688
45109,0,0,0.16760826110839844
45110,0,0,0.1633167266845703
45111,2,0,0.16307830810546875
45112,0,0,0.16307830810546875
45113,0,0,0.1647472381591797
45114,2,2,0.1659393310546875
45115,0,0,0.16570091247558594
45116,0,1,0.16736984252929688
45117,0,1,0.17404556274414062
45118,0,1,0.16736984252929688
45119,0,0,0.16260147094726562
45120,0,1,0.16641616821289062
45121,2,2,0.1614093780517578
45122,0,0,0.16450881958007812
45123,2,2,0.17881393432617188
45124,0,0,0.1804828643798828
45125,0,1,0.1819133758544922
45126,2,2,0.2231597900390625
45127,0,0,0.18858909606933594
45128,0,1,0.1704692840576172
45129,0,0,0.16641616821289062
45130,2,2,0.16617774963378906
45131,0,0,0.1666545867919922
45132,0,0,0.17142295837402344
45133,0,0,0.16641616821289062
45134,2,2,0.17642974853515625
45135,0,0,0.18262863159179688
45136,0,1,0.17547607421875
45137,2,2,0.18310546875
45138,0,0,0.1876354217529297
45139,0,1,0.18143653869628906
45140,0,1,0.1862049102783203
45141,2,2,0.18835067749023438
45142,0,0,0.17952919006347656
45143,0,0,0.1628398895263672
45144,0,0,0.19884109497070312
45145,2,2,0.1666545867919922
45146,0,0,0.16117095947265625
45147,0,0,0.17523765563964844
45148,0,0,0.17333030700683594
45149,2,2,0.16236305236816406
45150,0,0,0.16236305236816406
45151,0,0,0.17786026000976562
45152,0,0,0.16236305236816406
45153,2,2,0.1614093780517578
45154,0,0,0.2155303955078125
45155,0,1,0.17380714416503906
45156,0,1,0.16450881958007812
45157,2,2,0.16236305236816406
45158,0,0,0.16164779663085938
45159,0,1,0.1609325408935547
45160,0,0,0.16021728515625
45161,2,2,0.16236305236816406
45162,0,0,0.194549560546875
45163,0,0,0.16307830810546875
45164,0,0,0.16188621520996094
45165,2,2,0.16069412231445312
45166,0,0,0.1614093780517578
45167,0,1,0.16164779663085938
45168,2,2,0.1609325408935547
45169,0,3,0.16045570373535156
45170,0,1,0.16069412231445312
45171,0,1,0.16117095947265625
45172,0,0,0.164031982421875
45173,0,1,0.16045570373535156
45174,0,0,0.15974044799804688
45175,0,1,0.1609325408935547
45176,2,2,0.1590251922607422
45177,0,0,0.16760826110839844
45178,0,0,0.186920166015625
45179,0,0,0.1876354217529297
45180,2,2,0.1838207244873047
45181,0,0,0.18095970153808594
45182,0,1,0.19621849060058594
45183,2,2,0.18739700317382812
45184,0,0,0.1761913299560547
45185,0,1,0.171661376953125
45186,0,1,0.1652240753173828
45187,0,1,0.16069412231445312
45188,0,1,0.16236305236816406
45189,0,1,0.17833709716796875
45190,0,1,0.1761913299560547
45191,2,2,0.16427040100097656
45192,0,0,0.16236305236816406
45193,0,1,0.16188621520996094
45194,2,2,0.1621246337890625
45195,0,0,0.16236305236816406
45196,2,2,0.16164779663085938
45197,0,0,0.1621246337890625
45198,0,1,0.16069412231445312
45199,2,2,0.16069412231445312
45200,0,0,0.16069412231445312
45201,0,0,0.19311904907226562
45202,0,0,0.1628398895263672
45203,0,0,0.16117095947265625
45204,0,0,0.16379356384277344
45205,0,1,0.16117095947265625
45206,0,1,0.1621246337890625
45207,0,1,0.1609325408935547
45208,0,1,0.16188621520996094
45209,0,1,0.16188621520996094
45210,0,1,0.16236305236816406
45211,0,1,0.1614093780517578
45212,0,1,0.1609325408935547
45213,0,1,0.1614093780517578
45214,0,1,0.1621246337890625
45215,0,1,0.16164779663085938
45216,0,1,0.1609325408935547
45217,0,1,0.16188621520996094
45218,0,1,0.16117095947265625
45219,0,1,0.1621246337890625
45220,2,2,0.16355514526367188
45221,2,2,0.1804828643798828
45222,0,0,0.16307830810546875
45223,2,1,0.16188621520996094
45224,0,0,0.16045570373535156
45225,0,1,0.16117095947265625
45226,0,1,0.1628398895263672
45227,2,2,0.16355514526367188
45228,2,2,0.1621246337890625
45229,0,3,0.16117095947265625
45230,0,1,0.1628398895263672
45231,0,1,0.1628398895263672
45232,0,0,0.16021728515625
45233,0,0,0.16117095947265625
45234,2,2,0.16045570373535156
45235,0,0,0.1659393310546875
45236,0,1,0.1647472381591797
45237,0,1,0.1621246337890625
45238,2,2,0.16236305236816406
45239,0,3,0.16188621520996094
45240,0,1,0.16045570373535156
45241,0,1,0.16164779663085938
45242,0,1,0.1690387725830078
45243,0,1,0.16236305236816406
45244,2,2,0.1621246337890625
45245,0,0,0.16188621520996094
45246,0,1,0.16069412231445312
45247,0,1,0.1621246337890625
45248,0,1,0.16045570373535156
45249,0,1,0.16117095947265625
45250,0,1,0.16164779663085938
45251,0,1,0.16164779663085938
45252,0,1,0.16379356384277344
45253,0,1,0.16021728515625
45254,0,1,0.16069412231445312
45255,2,2,0.1609325408935547
45256,0,3,0.1614093780517578
45257,0,1,0.15974044799804688
45258,0,1,0.16021728515625
45259,0,1,0.16045570373535156
45260,0,1,0.15974044799804688
45261,0,1,0.16021728515625
45262,0,1,0.1804828643798828
45263,2,2,0.1621246337890625
45264,0,0,0.16069412231445312
45265,2,2,0.15997886657714844
45266,0,3,0.1621246337890625
45267,2,2,0.16069412231445312
45268,0,0,0.16355514526367188
45269,0,1,0.16164779663085938
45270,0,1,0.16260147094726562
45271,2,2,0.16164779663085938
45272,0,0,0.16689300537109375
45273,0,1,0.16188621520996094
45274,2,2,0.16069412231445312
45275,0,0,0.16355514526367188
45276,0,1,0.16164779663085938
45277,0,0,0.1609325408935547
45278,0,1,0.1609325408935547
45279,0,1,0.16045570373535156
45280,0,1,0.16021728515625
45281,0,0,0.16069412231445312
45282,2,2,0.16069412231445312
45283,0,0,0.17786026000976562
45284,0,1,0.16307830810546875
45285,2,2,0.16069412231445312
45286,0,0,0.16260147094726562
45287,0,1,0.16069412231445312
45288,0,0,0.16021728515625
45289,0,1,0.16045570373535156
45290,0,0,0.16021728515625
45291,2,2,0.16045570373535156
45292,0,0,0.16045570373535156
45293,0,1,0.1614093780517578
45294,0,1,0.1621246337890625
45295,2,2,0.16069412231445312
45296,0,0,0.15974044799804688
45297,0,1,0.16164779663085938
45298,0,1,0.1614093780517578
45299,2,2,0.16069412231445312
45300,0,0,0.16236305236816406
45301,2,2,0.16045570373535156
45302,0,0,0.16164779663085938
45303,2,2,0.1800060272216797
45304,0,0,0.1628398895263672
45305,0,1,0.1621246337890625
45306,2,2,0.1628398895263672
45307,2,2,0.16188621520996094
45308,0,0,0.16069412231445312
45309,0,0,0.16117095947265625
45310,0,1,0.16045570373535156
45311,2,2,0.16021728515625
45312,0,0,0.16069412231445312
45313,0,1,0.1595020294189453
45314,0,1,0.15997886657714844
45315,0,1,0.1614093780517578
45316,0,1,0.16450881958007812
45317,2,2,0.16045570373535156
45318,0,3,0.16164779663085938
45319,0,1,0.17595291137695312
45320,0,1,0.16117095947265625
45321,0,1,0.16379356384277344
45322,0,1,0.16069412231445312
45323,0,1,0.16188621520996094
45324,2,2,0.1823902130126953
45325,0,0,0.15974044799804688
45326,2,2,0.16117095947265625
45327,0,0,0.16188621520996094
45328,2,2,0.16427040100097656
45329,0,0,0.18143653869628906
45330,2,2,0.18739700317382812
45331,0,0,0.18143653869628906
45332,2,1,0.1823902130126953
45333,0,0,0.179290771484375
45334,0,1,0.1857280731201172
45335,2,2,0.19121170043945312
45336,0,0,0.18906593322753906
45337,2,2,0.1888275146484375
45338,0,3,0.17881393432617188
45339,2,2,0.1881122589111328
45340,0,3,0.1838207244873047
45341,0,1,0.17571449279785156
45342,0,1,0.17523765563964844
45343,2,2,0.1666545867919922
45344,0,0,0.1628398895263672
45345,3,2,0.1621246337890625
45346,2,2,0.16045570373535156
45347,0,0,0.16379356384277344
45348,2,2,0.16450881958007812
45349,0,0,0.16355514526367188
45350,2,2,0.16021728515625
45351,0,0,0.16117095947265625
45352,2,2,0.1704692840576172
45353,0,0,0.16355514526367188
45354,0,0,0.1621246337890625
45355,2,2,0.15974044799804688
45356,0,0,0.1595020294189453
45357,2,2,0.16117095947265625
45358,0,0,0.16117095947265625
45359,0,1,0.16188621520996094
45360,2,2,0.1609325408935547
45361,0,0,0.1614093780517578
45362,2,2,0.18453598022460938
45363,0,3,0.16427040100097656
45364,2,2,0.164031982421875
45365,0,0,0.16260147094726562
45366,0,1,0.16260147094726562
45367,2,2,0.16164779663085938
45368,0,0,0.16117095947265625
45369,2,2,0.1614093780517578
45370,0,0,0.1621246337890625
45371,0,1,0.16188621520996094
45372,2,2,0.16069412231445312
45373,0,0,0.16117095947265625
45374,2,2,0.1609325408935547
45375,0,3,0.16117095947265625
45376,2,2,0.1595020294189453
45377,0,0,0.16045570373535156
45378,2,2,0.16069412231445312
45379,0,0,0.16069412231445312
45380,0,1,0.1633167266845703
45381,0,0,0.16164779663085938
45382,2,2,0.1804828643798828
45383,0,0,0.1647472381591797
45384,0,1,0.17547607421875
45385,0,0,0.18024444580078125
45386,2,2,0.18930435180664062
45387,0,0,0.1990795135498047
45388,0,0,0.1895427703857422
45389,2,2,0.16999244689941406
45390,0,0,0.17786026000976562
45391,2,2,0.17499923706054688
45392,0,0,0.1723766326904297
45393,0,0,0.1728534698486328
45394,0,0,0.1633167266845703
45395,0,1,0.16045570373535156
45396,0,0,0.1647472381591797
45397,2,2,0.16164779663085938
45398,0,0,0.15997886657714844
45399,0,1,0.1609325408935547
45400,0,0,0.16188621520996094
45401,2,2,0.2014636993408203
45402,0,0,0.16880035400390625
45403,0,1,0.16260147094726562
45404,0,0,0.16164779663085938
45405,2,2,0.1628398895263672
45406,0,0,0.1614093780517578
45407,0,1,0.1614093780517578
45408,0,1,0.1614093780517578
45409,2,2,0.16164779663085938
45410,2,2,0.16236305236816406
45411,0,3,0.1609325408935547
45412,2,2,0.1633167266845703
45413,0,0,0.1690387725830078
45414,0,1,0.1647472381591797
45415,0,1,0.16117095947265625
45416,2,2,0.1633167266845703
45417,0,0,0.1621246337890625
45418,0,1,0.1633167266845703
45419,0,1,0.1819133758544922
45420,2,2,0.18477439880371094
45421,0,0,0.2269744873046875
45422,0,1,0.17762184143066406
45423,2,2,0.1628398895263672
45424,0,0,0.16236305236816406
45425,2,2,0.16236305236816406
45426,0,0,0.16260147094726562
45427,0,0,0.16164779663085938
45428,2,2,0.16617774963378906
45429,0,0,0.15783309936523438
45430,2,0,0.156402587890625
45431,0,0,0.15807151794433594
45432,0,0,0.15878677368164062
45433,0,0,0.1583099365234375
45434,0,0,0.1621246337890625
45435,0,2,0.1633167266845703
45436,0,1,0.16689300537109375
45437,0,2,0.1633167266845703
45438,0,2,0.16188621520996094
45439,0,0,0.15997886657714844
45440,0,0,0.16117095947265625
45441,0,0,0.1862049102783203
45442,0,2,0.1609325408935547
45443,0,0,0.16999244689941406
45444,0,0,0.16427040100097656
45445,0,0,0.16045570373535156
45446,0,0,0.1590251922607422
45447,2,2,0.16117095947265625
45448,0,0,0.16069412231445312
45449,0,1,0.16164779663085938
45450,0,1,0.1595020294189453
45451,2,2,0.16117095947265625
45452,0,3,0.16236305236816406
45453,2,2,0.1614093780517578
45454,0,0,0.16188621520996094
45455,0,1,0.16236305236816406
45456,0,1,0.16236305236816406
45457,2,2,0.16164779663085938
45458,0,3,0.16379356384277344
45459,2,2,0.1609325408935547
45460,0,0,0.16617774963378906
45461,0,1,0.18596649169921875
45462,0,1,0.17213821411132812
45463,0,1,0.16927719116210938
45464,0,1,0.16689300537109375
45465,2,2,0.16617774963378906
45466,0,3,0.179290771484375
45467,2,2,0.17380714416503906
45468,0,0,0.1823902130126953
45469,0,1,0.1704692840576172
45470,0,1,0.16760826110839844
45471,0,1,0.16498565673828125
45472,0,1,0.16379356384277344
45473,0,1,0.1628398895263672
45474,0,0,0.16999244689941406
45475,0,0,0.18548965454101562
45476,0,1,0.18358230590820312
45477,0,1,0.1666545867919922
45478,0,1,0.1633167266845703
45479,0,1,0.1621246337890625
45480,2,2,0.1876354217529297
45481,0,3,0.17499923706054688
45482,0,1,0.14710426330566406
45483,0,1,0.15473365783691406
45484,2,2,0.16260147094726562
