,label,pred,exec_time_ms
17318,0,0,0.16760826110839844
17319,0,0,0.16498565673828125
17320,0,0,0.16379356384277344
17321,0,0,0.1628398895263672
17322,0,0,0.179290771484375
17323,0,0,0.17881393432617188
17324,0,0,0.18286705017089844
17325,0,0,0.18668174743652344
17326,0,0,0.17380714416503906
17327,1,1,0.18072128295898438
17328,2,2,0.17976760864257812
17329,0,0,0.17714500427246094
17330,0,0,0.20003318786621094
17331,0,0,0.2510547637939453
17332,0,0,0.2086162567138672
17333,2,2,0.18262863159179688
17334,2,2,0.17976760864257812
17335,0,0,0.18668174743652344
17336,0,0,0.17333030700683594
17337,0,0,0.1735687255859375
17338,0,0,0.18215179443359375
17339,0,0,0.19860267639160156
17340,0,0,0.1983642578125
17341,0,0,0.18286705017089844
17342,0,0,0.16999244689941406
17343,0,0,0.17189979553222656
17344,0,0,0.16689300537109375
17345,0,0,0.16307830810546875
17346,0,0,0.1671314239501953
17347,0,0,0.16570091247558594
17348,0,0,0.20122528076171875
17349,0,0,0.179290771484375
17350,0,0,0.16808509826660156
17351,0,0,0.16570091247558594
17352,0,0,0.16427040100097656
17353,0,0,0.1628398895263672
17354,0,0,0.16999244689941406
17355,0,0,0.19407272338867188
17356,0,0,0.19407272338867188
17357,0,0,0.1919269561767578
17358,0,0,0.17905235290527344
17359,0,0,0.1666545867919922
17360,0,0,0.16260147094726562
17361,0,0,0.16427040100097656
17362,0,0,0.16379356384277344
17363,0,0,0.1652240753173828
17364,0,0,0.1621246337890625
17365,0,0,0.1628398895263672
17366,0,0,0.1633167266845703
17367,0,0,0.19288063049316406
17368,0,0,0.16808509826660156
17369,0,0,0.1628398895263672
17370,0,0,0.1659393310546875
17371,0,0,0.1666545867919922
17372,0,0,0.1621246337890625
17373,2,2,0.16117095947265625
17374,0,0,0.1704692840576172
17375,0,0,0.16546249389648438
17376,0,0,0.17070770263671875
17377,0,0,0.17976760864257812
17378,0,0,0.18072128295898438
17379,0,0,0.18548965454101562
17380,0,0,0.1785755157470703
17381,0,0,0.16689300537109375
17382,0,0,0.16355514526367188
17383,0,0,0.16236305236816406
17384,0,0,0.1614093780517578
17385,0,0,0.16546249389648438
17386,0,0,0.19478797912597656
17387,0,0,0.1628398895263672
17388,0,0,0.1659393310546875
17389,0,0,0.16450881958007812
17390,2,2,0.16689300537109375
17391,0,0,0.1633167266845703
17392,0,0,0.16307830810546875
17393,0,0,0.16069412231445312
17394,0,0,0.16379356384277344
17395,0,0,0.16164779663085938
17396,0,0,0.16021728515625
17397,0,0,0.1595020294189453
17398,0,0,0.1671314239501953
17399,0,0,0.17547607421875
17400,0,0,0.18167495727539062
17401,0,0,0.18596649169921875
17402,0,0,0.17786026000976562
17403,0,0,0.1742839813232422
17404,0,0,0.17952919006347656
17405,2,2,0.23436546325683594
17406,0,0,0.18644332885742188
17407,0,0,0.19693374633789062
17408,2,2,0.20503997802734375
17409,0,0,0.1881122589111328
17410,0,0,0.1823902130126953
17411,0,0,0.1933574676513672
17412,0,0,0.20003318786621094
17413,0,0,0.19812583923339844
17414,0,0,0.18548965454101562
17415,0,0,0.1881122589111328
17416,0,0,0.1952648162841797
17417,0,0,0.19979476928710938
17418,0,0,0.17499923706054688
17419,0,0,0.1671314239501953
17420,3,3,0.16427040100097656
17421,0,0,0.20003318786621094
17422,0,0,0.16379356384277344
17423,0,0,0.16164779663085938
17424,0,0,0.16069412231445312
17425,0,0,0.16045570373535156
17426,0,0,0.1621246337890625
17427,0,0,0.16045570373535156
17428,0,0,0.16379356384277344
17429,0,0,0.15878677368164062
17430,0,0,0.16570091247558594
17431,0,0,0.186920166015625
17432,0,0,0.1621246337890625
17433,0,0,0.1609325408935547
17434,0,0,0.16355514526367188
17435,2,2,0.16450881958007812
17436,0,0,0.16117095947265625
17437,0,0,0.1628398895263672
17438,0,0,0.16355514526367188
17439,0,0,0.1647472381591797
17440,2,2,0.21600723266601562
17441,0,0,0.17213821411132812
17442,0,0,0.16641616821289062
17443,0,0,0.17499923706054688
17444,0,0,0.1647472381591797
17445,0,0,0.164031982421875
17446,0,0,0.16164779663085938
17447,3,3,0.16498565673828125
17448,0,0,0.16260147094726562
17449,0,0,0.16260147094726562
17450,2,2,0.17380714416503906
17451,0,0,0.1811981201171875
17452,0,0,0.1862049102783203
17453,2,2,0.18906593322753906
17454,0,0,0.17952919006347656
17455,0,0,0.16760826110839844
17456,0,0,0.1652240753173828
17457,0,0,0.16069412231445312
17458,0,0,0.16188621520996094
17459,0,0,0.1938343048095703
17460,1,1,0.1659393310546875
17461,0,0,0.16355514526367188
17462,0,0,0.1628398895263672
17463,0,0,0.16188621520996094
17464,0,0,0.16498565673828125
17465,0,0,0.16260147094726562
17466,0,0,0.15926361083984375
17467,0,0,0.1614093780517578
17468,0,0,0.1621246337890625
17469,0,0,0.1628398895263672
17470,0,0,0.1628398895263672
17471,0,0,0.1621246337890625
17472,0,0,0.1633167266845703
17473,0,0,0.16236305236816406
17474,0,0,0.16164779663085938
17475,0,0,0.16927719116210938
17476,0,0,0.17976760864257812
17477,0,0,0.18143653869628906
17478,0,0,0.18644332885742188
17479,0,0,0.18525123596191406
17480,0,0,0.17833709716796875
17481,0,0,0.1766681671142578
17482,0,0,0.17976760864257812
17483,0,0,0.18167495727539062
17484,0,0,0.19788742065429688
17485,0,0,0.1995563507080078
17486,0,0,0.2067089080810547
17487,0,0,0.18739700317382812
17488,0,0,0.1709461212158203
17489,0,0,0.16355514526367188
17490,2,2,0.16260147094726562
17491,0,0,0.16570091247558594
17492,0,0,0.16164779663085938
17493,0,2,0.16307830810546875
17494,0,0,0.1633167266845703
17495,0,0,0.16021728515625
17496,2,2,0.30612945556640625
17497,0,0,0.17404556274414062
17498,0,0,0.1690387725830078
17499,0,0,0.19025802612304688
17500,0,0,0.1723766326904297
17501,0,0,0.16546249389648438
17502,0,0,0.16379356384277344
17503,2,2,0.16307830810546875
17504,0,0,0.16689300537109375
17505,0,0,0.1609325408935547
17506,0,0,0.16236305236816406
17507,1,3,0.16307830810546875
17508,0,0,0.16307830810546875
17509,0,0,0.16069412231445312
17510,0,0,0.16641616821289062
17511,0,0,0.164031982421875
17512,2,2,0.164031982421875
17513,0,0,0.16379356384277344
17514,0,0,0.15974044799804688
17515,0,0,0.1926422119140625
17516,1,1,0.16641616821289062
17517,0,0,0.16021728515625
17518,0,0,0.16045570373535156
17519,0,0,0.1621246337890625
17520,0,0,0.16021728515625
17521,0,0,0.16260147094726562
17522,0,0,0.1590251922607422
17523,0,0,0.16379356384277344
17524,0,0,0.15997886657714844
17525,0,0,0.1723766326904297
17526,0,0,0.17690658569335938
17527,1,1,0.19407272338867188
17528,0,0,0.19788742065429688
17529,0,0,0.194549560546875
17530,0,0,0.18548965454101562
17531,0,0,0.18787384033203125
17532,0,0,0.19478797912597656
17533,0,0,0.2186298370361328
17534,0,0,0.1926422119140625
17535,0,0,0.18787384033203125
17536,0,0,0.1952648162841797
17537,0,0,0.19240379333496094
17538,0,0,0.18143653869628906
17539,0,0,0.16379356384277344
17540,0,0,0.16188621520996094
17541,0,3,0.16355514526367188
17542,0,0,0.16546249389648438
17543,0,0,0.16355514526367188
17544,0,0,0.1628398895263672
17545,0,0,0.17333030700683594
17546,0,0,0.17499923706054688
17547,0,0,0.17404556274414062
17548,0,0,0.17952919006347656
17549,0,0,0.1780986785888672
17550,0,0,0.18072128295898438
17551,0,0,0.22554397583007812
17552,0,0,0.18525123596191406
17553,0,0,0.1876354217529297
17554,2,2,0.18715858459472656
17555,0,0,0.186920166015625
17556,0,0,0.18334388732910156
17557,0,0,0.1735687255859375
17558,0,0,0.17642974853515625
17559,0,0,0.17952919006347656
17560,0,0,0.18310546875
17561,0,0,0.18668174743652344
17562,0,0,0.1780986785888672
17563,0,0,0.16736984252929688
17564,0,0,0.17142295837402344
17565,0,0,0.17333030700683594
17566,0,0,0.2009868621826172
17567,0,0,0.2143383026123047
17568,0,0,0.2155303955078125
17569,0,1,0.20551681518554688
17570,0,0,0.19216537475585938
17571,0,0,0.1926422119140625
17572,0,0,0.18978118896484375
17573,0,0,0.19812583923339844
17574,0,0,0.18215179443359375
17575,0,0,0.18644332885742188
17576,0,0,0.1895427703857422
17577,0,0,0.18978118896484375
17578,0,0,0.1971721649169922
17579,0,0,0.18858909606933594
17580,0,0,0.1881122589111328
17581,0,0,0.1857280731201172
17582,0,0,0.19025802612304688
17583,0,0,0.22101402282714844
17584,0,0,0.2014636993408203
17585,0,0,0.2110004425048828
17586,0,0,0.21457672119140625
17587,2,2,0.21505355834960938
17588,0,1,0.2105236053466797
17589,0,0,0.20837783813476562
17590,0,0,0.1990795135498047
17591,0,0,0.19121170043945312
17592,0,1,0.18978118896484375
17593,0,0,0.18739700317382812
17594,0,0,0.1888275146484375
17595,0,0,0.1876354217529297
17596,0,0,0.1804828643798828
17597,0,0,0.1785755157470703
17598,0,0,0.22935867309570312
17599,0,0,0.22721290588378906
17600,0,0,0.2167224884033203
17601,0,0,0.19550323486328125
17602,0,0,0.19693374633789062
17603,0,0,0.21338462829589844
17604,0,0,0.21505355834960938
17605,0,0,0.21219253540039062
17606,0,0,0.22292137145996094
17607,0,0,0.2422332763671875
17608,0,0,0.19550323486328125
17609,0,0,0.1900196075439453
17610,0,0,0.1659393310546875
17611,0,0,0.16546249389648438
17612,0,0,0.16641616821289062
17613,0,0,0.20051002502441406
17614,0,0,0.17452239990234375
17615,0,0,0.17070770263671875
17616,2,2,0.18644332885742188
17617,0,0,0.1957416534423828
17618,0,0,0.1933574676513672
17619,0,0,0.1881122589111328
17620,0,0,0.18835067749023438
17621,1,1,0.1895427703857422
17622,2,2,0.19240379333496094
17623,0,0,0.19288063049316406
17624,0,1,0.20051002502441406
17625,0,1,0.1990795135498047
17626,1,1,0.20122528076171875
17627,0,0,0.19669532775878906
17628,0,0,0.186920166015625
17629,2,2,0.2002716064453125
17630,0,0,0.17523765563964844
17631,2,2,0.16617774963378906
17632,0,0,0.16570091247558594
17633,0,0,0.1652240753173828
17634,0,0,0.1647472381591797
17635,0,0,0.16307830810546875
17636,0,0,0.1678466796875
17637,0,0,0.16498565673828125
17638,0,0,0.16307830810546875
17639,0,0,0.16188621520996094
17640,0,2,0.16832351684570312
17641,0,0,0.1652240753173828
17642,0,0,0.16808509826660156
17643,0,0,0.1621246337890625
17644,2,2,0.16260147094726562
17645,0,0,0.1614093780517578
17646,0,0,0.1614093780517578
17647,0,0,0.1690387725830078
17648,0,0,0.16379356384277344
17649,0,0,0.19979476928710938
17650,1,1,0.16808509826660156
17651,0,0,0.1628398895263672
17652,0,0,0.1659393310546875
17653,0,0,0.1595020294189453
17654,0,0,0.1621246337890625
17655,2,2,0.16617774963378906
17656,0,0,0.16236305236816406
17657,0,0,0.16450881958007812
17658,0,0,0.16427040100097656
17659,0,0,0.1621246337890625
17660,0,0,0.16236305236816406
17661,2,2,0.164031982421875
17662,0,0,0.1652240753173828
17663,1,1,0.1659393310546875
17664,0,0,0.1609325408935547
17665,2,2,0.16236305236816406
17666,0,0,0.1647472381591797
17667,0,0,0.1614093780517578
17668,0,0,0.16379356384277344
17669,0,0,0.17333030700683594
17670,0,0,0.16951560974121094
17671,0,0,0.17333030700683594
17672,0,0,0.1761913299560547
17673,0,0,0.1850128173828125
17674,0,0,0.20170211791992188
17675,0,0,0.1850128173828125
17676,0,0,0.17213821411132812
17677,0,1,0.17952919006347656
17678,0,0,0.17547607421875
17679,0,0,0.17595291137695312
17680,0,0,0.17333030700683594
17681,0,0,0.1671314239501953
17682,0,0,0.16641616821289062
17683,0,0,0.16379356384277344
17684,0,0,0.16021728515625
17685,2,2,0.1652240753173828
17686,0,0,0.16999244689941406
17687,0,0,0.20051002502441406
17688,0,0,0.17189979553222656
17689,0,0,0.16498565673828125
17690,0,0,0.1633167266845703
17691,0,0,0.16450881958007812
17692,0,0,0.1666545867919922
17693,0,0,0.17499923706054688
17694,0,0,0.16736984252929688
17695,0,0,0.18167495727539062
17696,0,0,0.18715858459472656
17697,2,2,0.16999244689941406
17698,1,1,0.1652240753173828
17699,0,0,0.1647472381591797
17700,0,0,0.1614093780517578
17701,0,0,0.1609325408935547
17702,0,0,0.1666545867919922
17703,0,0,0.16236305236816406
17704,0,0,0.16641616821289062
17705,0,2,0.16379356384277344
17706,1,1,0.19240379333496094
17707,0,0,0.16736984252929688
17708,2,2,0.1659393310546875
17709,0,0,0.16164779663085938
17710,0,0,0.16427040100097656
17711,0,0,0.16427040100097656
17712,0,0,0.1614093780517578
17713,0,0,0.16355514526367188
17714,0,0,0.1633167266845703
17715,0,0,0.16045570373535156
17716,0,0,0.1609325408935547
17717,0,0,0.15997886657714844
17718,0,0,0.16427040100097656
17719,0,0,0.16427040100097656
17720,0,0,0.16164779663085938
17721,0,0,0.16641616821289062
17722,0,0,0.1628398895263672
17723,2,2,0.1614093780517578
17724,0,0,0.1628398895263672
17725,0,0,0.1633167266845703
17726,0,0,0.1876354217529297
17727,0,0,0.17023086547851562
17728,0,0,0.1659393310546875
17729,0,0,0.15997886657714844
17730,0,0,0.1678466796875
17731,0,0,0.16570091247558594
17732,0,0,0.16379356384277344
17733,0,0,0.16307830810546875
17734,0,0,0.1633167266845703
17735,0,0,0.15974044799804688
17736,0,0,0.16427040100097656
17737,0,0,0.16450881958007812
17738,2,2,0.16379356384277344
17739,0,0,0.16450881958007812
17740,0,0,0.1628398895263672
17741,0,0,0.1614093780517578
17742,0,0,0.1666545867919922
17743,3,3,0.16450881958007812
17744,0,0,0.16355514526367188
17745,0,0,0.16307830810546875
17746,0,0,0.1678466796875
17747,0,0,0.16236305236816406
17748,0,0,0.16498565673828125
17749,0,0,0.16450881958007812
17750,0,0,0.17523765563964844
17751,2,2,0.18215179443359375
17752,0,0,0.19216537475585938
17753,0,0,0.18405914306640625
17754,2,2,0.18167495727539062
17755,0,0,0.19669532775878906
17756,0,0,0.20432472229003906
17757,0,0,0.19693374633789062
17758,0,0,0.19288063049316406
17759,0,0,0.19288063049316406
17760,0,0,0.1735687255859375
17761,0,0,0.1735687255859375
17762,0,0,0.18930435180664062
17763,0,0,0.2009868621826172
17764,0,0,0.1862049102783203
17765,0,0,0.17380714416503906
17766,0,0,0.17762184143066406
17767,0,0,0.20003318786621094
17768,0,0,0.19884109497070312
17769,0,0,0.20956993103027344
17770,2,2,0.21314620971679688
17771,0,0,0.2110004425048828
17772,0,0,0.20384788513183594
17773,0,0,0.21600723266601562
17774,0,0,0.20933151245117188
17775,0,0,0.194549560546875
17776,0,0,0.20456314086914062
17777,0,0,0.2124309539794922
17778,0,0,0.22912025451660156
17779,0,0,0.1957416534423828
17780,0,0,0.1900196075439453
17781,0,0,0.1800060272216797
17782,0,0,0.1728534698486328
17783,0,0,0.18310546875
17784,0,0,0.19598007202148438
17785,0,0,0.19478797912597656
17786,0,0,0.20432472229003906
17787,0,0,0.1881122589111328
17788,0,0,0.17404556274414062
17789,0,0,0.17642974853515625
17790,0,0,0.1804828643798828
17791,0,0,0.19025802612304688
17792,0,0,0.18930435180664062
17793,0,0,0.1888275146484375
17794,0,0,0.23412704467773438
17795,0,0,0.1895427703857422
17796,0,0,0.16832351684570312
17797,0,0,0.16188621520996094
17798,0,0,0.16570091247558594
17799,0,0,0.17452239990234375
17800,0,0,0.16498565673828125
17801,0,0,0.1647472381591797
17802,0,0,0.16069412231445312
17803,0,0,0.16045570373535156
17804,0,0,0.16236305236816406
17805,0,0,0.164031982421875
17806,0,0,0.1652240753173828
17807,0,0,0.1621246337890625
17808,0,0,0.16427040100097656
17809,0,0,0.16069412231445312
17810,0,0,0.1621246337890625
17811,0,0,0.16188621520996094
17812,0,0,0.15997886657714844
17813,1,1,0.209808349609375
17814,0,0,0.19097328186035156
17815,0,0,0.1862049102783203
17816,0,0,0.1819133758544922
17817,0,0,0.16808509826660156
17818,0,0,0.1621246337890625
17819,0,0,0.1659393310546875
17820,2,2,0.1723766326904297
17821,2,0,0.1697540283203125
17822,0,0,0.17142295837402344
17823,0,0,0.16379356384277344
17824,0,0,0.1652240753173828
17825,2,2,0.1614093780517578
17826,0,0,0.1652240753173828
17827,2,2,0.16498565673828125
17828,0,0,0.1609325408935547
17829,0,0,0.1609325408935547
17830,2,2,0.16379356384277344
17831,0,0,0.16355514526367188
17832,0,0,0.21195411682128906
17833,0,0,0.1850128173828125
17834,0,0,0.1804828643798828
17835,1,1,0.1742839813232422
17836,0,0,0.1659393310546875
17837,0,0,0.164031982421875
17838,0,0,0.1595020294189453
17839,0,0,0.16045570373535156
17840,0,0,0.16260147094726562
17841,0,0,0.16570091247558594
17842,0,0,0.1614093780517578
17843,0,0,0.16546249389648438
17844,0,0,0.1761913299560547
17845,0,0,0.18477439880371094
17846,0,0,0.18334388732910156
17847,0,0,0.17261505126953125
17848,1,0,0.16355514526367188
17849,0,0,0.15974044799804688
17850,0,0,0.16498565673828125
17851,0,0,0.17571449279785156
17852,0,0,0.16427040100097656
17853,2,2,0.16427040100097656
17854,0,0,0.16188621520996094
17855,0,0,0.16379356384277344
17856,0,0,0.1614093780517578
17857,0,0,0.16117095947265625
17858,0,0,0.1633167266845703
17859,0,0,0.16164779663085938
17860,0,0,0.16188621520996094
17861,0,0,0.1614093780517578
17862,0,1,0.1609325408935547
17863,0,0,0.16260147094726562
17864,0,0,0.16307830810546875
17865,0,0,0.16498565673828125
17866,0,0,0.164031982421875
17867,1,1,0.16117095947265625
17868,0,0,0.16069412231445312
17869,0,0,0.1595020294189453
17870,0,0,0.1614093780517578
17871,0,0,0.16760826110839844
17872,0,0,0.1628398895263672
17873,0,0,0.16307830810546875
17874,0,0,0.1614093780517578
17875,0,0,0.16117095947265625
17876,0,0,0.16188621520996094
17877,0,0,0.16188621520996094
17878,0,0,0.16164779663085938
17879,0,0,0.15997886657714844
17880,0,0,0.16307830810546875
17881,0,0,0.1785755157470703
17882,0,0,0.17499923706054688
17883,0,0,0.18477439880371094
17884,0,0,0.1811981201171875
17885,0,0,0.17333030700683594
17886,0,0,0.179290771484375
17887,0,0,0.18525123596191406
17888,0,0,0.1773834228515625
17889,2,2,0.21600723266601562
17890,0,0,0.26607513427734375
17891,0,0,0.1914501190185547
17892,0,0,0.16951560974121094
17893,0,0,0.16307830810546875
17894,0,0,0.16379356384277344
17895,0,0,0.16045570373535156
17896,0,0,0.16069412231445312
17897,0,0,0.1690387725830078
17898,0,0,0.1876354217529297
17899,0,0,0.1919269561767578
17900,2,2,0.1957416534423828
17901,2,2,0.19216537475585938
17902,0,0,0.17404556274414062
17903,0,0,0.16760826110839844
17904,0,0,0.1690387725830078
17905,0,0,0.16546249389648438
17906,1,1,0.17023086547851562
17907,0,2,0.21982192993164062
17908,0,0,0.18644332885742188
17909,0,0,0.1766681671142578
17910,0,0,0.186920166015625
17911,0,0,0.18835067749023438
17912,0,0,0.1862049102783203
17913,0,0,0.18405914306640625
17914,2,2,0.18525123596191406
17915,0,0,0.17690658569335938
17916,0,0,0.16951560974121094
17917,0,0,0.16379356384277344
17918,0,0,0.16498565673828125
17919,0,0,0.16689300537109375
17920,0,0,0.18143653869628906
17921,0,0,0.17070770263671875
17922,0,0,0.1595020294189453
17923,0,2,0.16689300537109375
17924,0,0,0.16117095947265625
17925,0,0,0.3085136413574219
17926,0,0,0.16570091247558594
17927,0,0,0.1590251922607422
17928,0,0,0.16117095947265625
17929,0,0,0.1628398895263672
17930,0,0,0.16117095947265625
17931,0,0,0.16689300537109375
17932,0,0,0.1609325408935547
17933,0,0,0.1621246337890625
17934,0,0,0.16117095947265625
17935,0,0,0.17976760864257812
17936,0,0,0.16379356384277344
17937,0,0,0.1633167266845703
17938,0,0,0.15926361083984375
17939,2,2,0.1609325408935547
17940,0,0,0.16045570373535156
17941,0,0,0.16379356384277344
17942,2,2,0.16069412231445312
17943,0,0,0.1609325408935547
17944,0,0,0.19311904907226562
17945,2,2,0.16427040100097656
17946,0,0,0.1633167266845703
17947,0,0,0.16260147094726562
17948,0,0,0.16307830810546875
17949,0,0,0.1628398895263672
17950,0,0,0.15926361083984375
17951,0,0,0.16236305236816406
17952,0,0,0.16021728515625
17953,2,2,0.16307830810546875
17954,0,0,0.17547607421875
17955,0,0,0.1761913299560547
17956,0,0,0.16808509826660156
17957,0,0,0.16689300537109375
17958,0,0,0.16379356384277344
17959,0,0,0.16498565673828125
17960,2,2,0.15878677368164062
17961,0,0,0.16021728515625
17962,0,0,0.1595020294189453
17963,0,0,0.1621246337890625
17964,0,0,0.18310546875
17965,0,0,0.16427040100097656
